cycle,hour_cyc,stp,PNFRT
816,0,1,[-2477083893185909300000000.0,83579482541280650000000000.0,-1361332972855800000000000000.0,14253969966855847000000000000.0,-107793769794605880000000000000.0,627126971430055040000000000000.0,-2919429453851770000000000000000.0,11167594433442265000000000000000.0,-35772767315869720000000000000000.0,97302538113936020000000000000000.0,-227104886337901100000000000000000.0,458489246731281160000000000000000.0,-805544961575739900000000000000000.0,1237484276558181300000000000000000.0,-1668085400734937800000000000000000.0,1978223473845279700000000000000000.0,-2068009881320960600000000000000000.0,1908314341087199800000000000000000.0,-1555877352998705000000000000000000.0,671800902027617800000000000000000.0]
840,0,0,[-2477083893185909300000000.0,83579482541280650000000000.0,-1361332972855800000000000000.0,14253969966855847000000000000.0,-107793769794605880000000000000.0,627126971430055040000000000000.0,-2919429453851770000000000000000.0,11167594433442265000000000000000.0,-35772767315869720000000000000000.0,97302538113936020000000000000000.0,-227104886337901100000000000000000.0,458489246731281160000000000000000.0,-805544961575739900000000000000000.0,1237484276558181300000000000000000.0,-1668085400734937800000000000000000.0,1978223473845279700000000000000000.0,-2068009881320960600000000000000000.0,1908314341087199800000000000000000.0,-1555877352998705000000000000000000.0,671800902027617800000000000000000.0]
840,0,1,[14853928087714028000000000.0,-518518568321510900000000000.0,8748052157266204000000000000.0,-94999092910015150000000000000.0,746117898625782500000000000000.0,-4514774038145697000000000000000.0,21894187907505760000000000000000.0,-87392805736094200000000000000000.0,292647264844925150000000000000000.0,-833763914302251100000000000000000.0,2042624037794955000000000000000000.0,-4338296266646944000000000000000000.0,8038318610707476000000000000000000.0,-13056647747322550000000000000000000.0,18660843719118361000000000000000000.0,-23533315705449155000000000000000000.0,26241616186979520000000000000000000.0,-25912189812231910000000000000000000.0,22681472023618036000000000000000000.0,-10213954368436964000000000000000000.0]
864,0,0,[14853928087714028000000000.0,-518518568321510900000000000.0,8748052157266204000000000000.0,-94999092910015150000000000000.0,746117898625782500000000000000.0,-4514774038145697000000000000000.0,21894187907505760000000000000000.0,-87392805736094200000000000000000.0,292647264844925150000000000000000.0,-833763914302251100000000000000000.0,2042624037794955000000000000000000.0,-4338296266646944000000000000000000.0,8038318610707476000000000000000000.0,-13056647747322550000000000000000000.0,18660843719118361000000000000000000.0,-23533315705449155000000000000000000.0,26241616186979520000000000000000000.0,-25912189812231910000000000000000000.0,22681472023618036000000000000000000.0,-10213954368436964000000000000000000.0]
864,0,1,[-89072146584104550000000000.0,3213242455590252000000000000.0,-56085863524314665000000000000.0,630871766406202100000000000000.0,-5138789228559417000000000000000.0,32293257146110780000000000000000.0,-162877122076086020000000000000000.0,677237815537585000000000000000000.0,-2366317590798491500000000000000000.0,7047214882952473000000000000000000.0,-18082134028189344000000000000000000.0,40306056130807540000000000000000000.0,-78555139653854965000000000000000000.0,134535089332476410000000000000000000.0,-203251795623098450000000000000000000.0,271679730781506800000000000000000000.0,-322010594143555500000000000000000000.0,338983903981078600000000000000000000.0,-317305937280370660000000000000000000.0,148477830139593300000000000000000000.0]
888,0,0,[-89072146584104550000000000.0,3213242455590252000000000000.0,-56085863524314665000000000000.0,630871766406202100000000000000.0,-5138789228559417000000000000000.0,32293257146110780000000000000000.0,-162877122076086020000000000000000.0,677237815537585000000000000000000.0,-2366317590798491500000000000000000.0,7047214882952473000000000000000000.0,-18082134028189344000000000000000000.0,40306056130807540000000000000000000.0,-78555139653854965000000000000000000.0,134535089332476410000000000000000000.0,-203251795623098450000000000000000000.0,271679730781506800000000000000000000.0,-322010594143555500000000000000000000.0,338983903981078600000000000000000000.0,-317305937280370660000000000000000000.0,148477830139593300000000000000000000.0]
888,0,1,[534124525866154360000000000.0,-19891527670452950000000000000.0,358802594239055800000000000000.0,-4175453504791575700000000000000.0,35228864085302520000000000000000.0,-229601483671342300000000000000000.0,1202639883593941400000000000000000.0,-5200658403144412000000000000000000.0,18928033947655641000000000000000000.0,-58814924277517300000000000000000000.0,157736314531125290000000000000000000.0,-368209144332244360000000000000000000.0,753061752238580300000000000000000000.0,-1356358829009937000000000000000000000.0,2160087034466565600000000000000000000.0,-3051196816463296500000000000000000000.0,3831766418627326400000000000000000000.0,-4285689324818283300000000000000000000.0,4274450980252274000000000000000000000.0,-2071565268014798400000000000000000000.0]
912,0,0,[534124525866154360000000000.0,-19891527670452950000000000000.0,358802594239055800000000000000.0,-4175453504791575700000000000000.0,35228864085302520000000000000000.0,-229601483671342300000000000000000.0,1202639883593941400000000000000000.0,-5200658403144412000000000000000000.0,18928033947655641000000000000000000.0,-58814924277517300000000000000000000.0,157736314531125290000000000000000000.0,-368209144332244360000000000000000000.0,753061752238580300000000000000000000.0,-1356358829009937000000000000000000000.0,2160087034466565600000000000000000000.0,-3051196816463296500000000000000000000.0,3831766418627326400000000000000000000.0,-4285689324818283300000000000000000000.0,4274450980252274000000000000000000000.0,-2071565268014798400000000000000000000.0]
912,0,1,[-3202898100837459000000000000.0,123017327336797880000000000000.0,-2290745280164527000000000000000.0,27548642313254536000000000000000.0,-240464947550108640000000000000000.0,1623294149981642600000000000000000.0,-8818091494902086000000000000000000.0,39600262401361240000000000000000000.0,-149889282803505240000000000000000000.0,485116649512726400000000000000000000.0,-1357372691100616900000000000000000000.0,3311588327984074000000000000000000000.0,-7091952861824358000000000000000000000.0,13402282760377363000000000000000000000.0,-22442860632241056000000000000000000000.0,33409749502223770000000000000000000000.0,-44325148500401040000000000000000000000.0,52508399535506940000000000000000000000.0,-55616897307735610000000000000000000000.0,27834794122680966000000000000000000000.0]
936,0,0,[-3202898100837459000000000000.0,123017327336797880000000000000.0,-2290745280164527000000000000000.0,27548642313254536000000000000000.0,-240464947550108640000000000000000.0,1623294149981642600000000000000000.0,-8818091494902086000000000000000000.0,39600262401361240000000000000000000.0,-149889282803505240000000000000000000.0,485116649512726400000000000000000000.0,-1357372691100616900000000000000000000.0,3311588327984074000000000000000000000.0,-7091952861824358000000000000000000000.0,13402282760377363000000000000000000000.0,-22442860632241056000000000000000000000.0,33409749502223770000000000000000000000.0,-44325148500401040000000000000000000000.0,52508399535506940000000000000000000000.0,-55616897307735610000000000000000000000.0,27834794122680966000000000000000000000.0]
936,0,1,[19206300680000756000000000000.0,-760087296333439700000000000000.0,14597236909187227000000000000000.0,-181223771615420630000000000000000.0,1634702360970814000000000000000000.0,-11416567494466021000000000000000000.0,64235461598907150000000000000000000.0,-299160598213792030000000000000000000.0,1175881550891205000000000000000000000.0,-3957726586919064400000000000000000000.0,11533674287441790000000000000000000000.0,-29354975603380740000000000000000000000.0,65696820057956540000000000000000000000.0,-129986418803113470000000000000000000000.0,228349052917180900000000000000000000000.0,-357365168564830400000000000000000000000.0,499550031635217300000000000000000000000.0,-624991214337044850000000000000000000000.0,700885867973439100000000000000000000000.0,-361290950157674400000000000000000000000.0]
960,0,0,[19206300680000756000000000000.0,-760087296333439700000000000000.0,14597236909187227000000000000000.0,-181223771615420630000000000000000.0,1634702360970814000000000000000000.0,-11416567494466021000000000000000000.0,64235461598907150000000000000000000.0,-299160598213792030000000000000000000.0,1175881550891205000000000000000000000.0,-3957726586919064400000000000000000000.0,11533674287441790000000000000000000000.0,-29354975603380740000000000000000000000.0,65696820057956540000000000000000000000.0,-129986418803113470000000000000000000000.0,228349052917180900000000000000000000000.0,-357365168564830400000000000000000000000.0,499550031635217300000000000000000000000.0,-624991214337044850000000000000000000000.0,700885867973439100000000000000000000000.0,-361290950157674400000000000000000000000.0]
960,0,1,[-115171314914497670000000000000.0,4692270091977631500000000000000.0,-92850867909791420000000000000000.0,1188845386796073900000000000000000.0,-11070494118993260000000000000000000.0,79897140068186130000000000000000000.0,-465066846733626560000000000000000000.0,2243353800975773000000000000000000000.0,-9144307130967249000000000000000000000.0,31959758640924940000000000000000000000.0,-96852503061264500000000000000000000000.0,256724023614222040000000000000000000000.0,-599336695336612000000000000000000000000.0,1239118828900331800000000000000000000000.0,-2278758748578567000000000000000000000000.0,3740606732109252400000000000000000000000.0,-5495889865308026000000000000000000000000.0,7242904524105232000000000000000000000000.0,-8575663732116772000000000000000000000000.0,4542483769990437000000000000000000000000.0]
984,0,0,[-115171314914497670000000000000.0,4692270091977631500000000000000.0,-92850867909791420000000000000000.0,1188845386796073900000000000000000.0,-11070494118993260000000000000000000.0,79897140068186130000000000000000000.0,-465066846733626560000000000000000000.0,2243353800975773000000000000000000000.0,-9144307130967249000000000000000000000.0,31959758640924940000000000000000000000.0,-96852503061264500000000000000000000000.0,256724023614222040000000000000000000000.0,-599336695336612000000000000000000000000.0,1239118828900331800000000000000000000000.0,-2278758748578567000000000000000000000000.0,3740606732109252400000000000000000000000.0,-5495889865308026000000000000000000000000.0,7242904524105232000000000000000000000000.0,-8575663732116772000000000000000000000000.0,4542483769990437000000000000000000000000.0]
984,0,1,[690629184668886000000000000000.0,-28943177156909226000000000000000.0,589613419235916100000000000000000.0,-7778591367076840000000000000000000.0,74702442533341950000000000000000000.0,-556561383726270300000000000000000000.0,3347794482025724000000000000000000000.0,-16706214610450439000000000000000000000.0,70529897117357930000000000000000000000.0,-255626406008565040000000000000000000000.0,804387401242580000000000000000000000000.0,-2217087637280518300000000000000000000000.0,5390124790940641400000000000000000000000.0,-11623705399439533000000000000000000000000.0,22334205959779123000000000000000000000000.0,-38374113544498910000000000000000000000000.0,59127611030939670000000000000000000000000.0,-81884556516865040000000000000000000000000.0,102099552688052900000000000000000000000000.0,-55457474767679610000000000000000000000000.0]
1008,0,0,[690629184668886000000000000000.0,-28943177156909226000000000000000.0,589613419235916100000000000000000.0,-7778591367076840000000000000000000.0,74702442533341950000000000000000000.0,-556561383726270300000000000000000000.0,3347794482025724000000000000000000000.0,-16706214610450439000000000000000000000.0,70529897117357930000000000000000000000.0,-255626406008565040000000000000000000000.0,804387401242580000000000000000000000000.0,-2217087637280518300000000000000000000000.0,5390124790940641400000000000000000000000.0,-11623705399439533000000000000000000000000.0,22334205959779123000000000000000000000000.0,-38374113544498910000000000000000000000000.0,59127611030939670000000000000000000000000.0,-81884556516865040000000000000000000000000.0,102099552688052900000000000000000000000000.0,-55457474767679610000000000000000000000000.0]
1008,0,1,[-4147139502563108300000000000000.0,178632072841527950000000000000000.0,-3743054855883294000000000000000000.0,50834694334643770000000000000000000.0,-503001778871866000000000000000000000.0,3864738076417647700000000000000000000.0,-23997078605082027000000000000000000000.0,123741643694444100000000000000000000000.0,-540408636542822800000000000000000000000.0,2028202557046228000000000000000000000000.0,-6617067071163982000000000000000000000000.0,18929706164079166000000000000000000000000.0,-47834027244210870000000000000000000000000.0,107414206752672480000000000000000000000000.0,-215253616653698600000000000000000000000000.0,386373960415860650000000000000000000000000.0,-623046925497165400000000000000000000000000.0,904712454567997300000000000000000000000000.0,-1185152287952906500000000000000000000000000.0,658885941597333300000000000000000000000000.0]
1032,0,0,[-4147139502563108300000000000000.0,178632072841527950000000000000000.0,-3743054855883294000000000000000000.0,50834694334643770000000000000000000.0,-503001778871866000000000000000000000.0,3864738076417647700000000000000000000.0,-23997078605082027000000000000000000000.0,123741643694444100000000000000000000000.0,-540408636542822800000000000000000000000.0,2028202557046228000000000000000000000000.0,-6617067071163982000000000000000000000000.0,18929706164079166000000000000000000000000.0,-47834027244210870000000000000000000000000.0,107414206752672480000000000000000000000000.0,-215253616653698600000000000000000000000000.0,386373960415860650000000000000000000000000.0,-623046925497165400000000000000000000000000.0,904712454567997300000000000000000000000000.0,-1185152287952906500000000000000000000000000.0,658885941597333300000000000000000000000000.0]
1032,0,1,[24937599268153240000000000000000.0,-1103166862149421000000000000000000.0,23757561634891983000000000000000000.0,-331867855396730200000000000000000000.0,3380319602561418500000000000000000000.0,-26758732789529110000000000000000000000.0,171339136286959680000000000000000000000.0,-911980325115455300000000000000000000000.0,4115350952837068000000000000000000000000.0,-15972761627641190000000000000000000000000.0,53952605112981720000000000000000000000000.0,-159927578270692610000000000000000000000000.0,419280981162104300000000000000000000000000.0,-978785986472518300000000000000000000000000.0,2042304122383693600000000000000000000000000.0,-3822936339858972000000000000000000000000000.0,6439404820950935000000000000000000000000000.0,-9784314345322631000000000000000000000000000.0,13436666129551865000000000000000000000000000.0,-7633077264899220000000000000000000000000000.0]
